5.009408264e+02,-7.36E-04
5.010574036e+02,3.735443461e-04
5.011739807e+02,6.564225769e-04
5.012905884e+02,6.564225769e-04
5.014071655e+02,-1.92E-04
5.015237732e+02,-1.58E-03
5.016403809e+02,6.999423495e-04
5.017569885e+02,-6.27E-04
5.018736267e+02,1.766175730e-03
5.019902649e+02,1.777055732e-04
5.021068726e+02,4.170640896e-04
5.022235107e+02,1.374498126e-03
5.023401184e+02,1.178659382e-03
5.024567566e+02,-8.23E-04
5.025733948e+02,-8.67E-04
5.026900635e+02,-1.43E-03
5.028067017e+02,9.393008659e-04
5.029233704e+02,2.647450310e-04
5.030400085e+02,6.129028625e-04
5.031566772e+02,-2.57E-04
5.032733459e+02,1.309218584e-03
5.033900146e+02,2.429851593e-04
5.035066833e+02,-3.01E-04
5.036233521e+02,-2.11E-03
5.037400513e+02,-3.88E-04
5.038567505e+02,-2.57E-04
5.039734192e+02,1.777055732e-04
5.040901184e+02,2.647450310e-04
5.042068176e+02,-5.40E-04
5.043235474e+02,-1.85E-03
5.044402466e+02,1.341858297e-04
5.045569458e+02,-1.15E-03
5.046736755e+02,1.396258012e-03
5.047904053e+02,7.434620638e-04
5.049071350e+02,3.376405686e-03
5.050238647e+02,-8.89E-04
5.051405945e+02,-8.34E-05
5.052573242e+02,6.346627488e-04
5.053740845e+02,-1.05E-04
5.054908142e+02,-1.72E-03
5.056075745e+02,-1.81E-05
5.057243347e+02,-3.99E-05
5.058410950e+02,3.300246317e-04
5.059578552e+02,-1.49E-04
5.060746460e+02,1.679136301e-03
5.061914062e+02,-1.92E-04
5.063081970e+02,1.309218584e-03
5.064249878e+02,-8.34E-05
5.065417480e+02,1.635616529e-03
5.066585388e+02,4.605838039e-04
5.067753601e+02,5.476232618e-04
5.068921509e+02,3.735443461e-04
5.070089417e+02,8.957811515e-04
5.071257629e+02,-6.17E-05
5.072425842e+02,-3.99E-05
5.073594055e+02,2.647450310e-04
5.074762268e+02,8.957811515e-04
5.075930481e+02,-6.17E-05
5.077098694e+02,3.300246317e-04
5.078267212e+02,3.300246317e-04
5.079435425e+02,-6.27E-04
5.080603943e+02,-5.62E-04
5.081772461e+02,4.388239468e-04
5.082940979e+02,4.823436902e-04
5.084109497e+02,4.170640896e-04
5.085278015e+02,8.522613789e-04
5.086446838e+02,-4.32E-04
5.087615662e+02,2.212253021e-04
5.088784485e+02,-6.17E-05
5.089953308e+02,-1.21E-03
5.091122131e+02,-1.04E-03
5.092290955e+02,3.626644229e-06
5.093459778e+02,6.346627488e-04
5.094628906e+02,-1.89E-03
5.095797729e+02,-2.57E-04
5.096966858e+02,-1.05E-04
5.098135986e+02,6.346627488e-04
5.099305115e+02,-7.14E-04
5.100474243e+02,-2.57E-04
5.101643372e+02,-1.72E-03
5.102812500e+02,-2.36E-04
5.103981934e+02,5.693831481e-04
5.105151367e+02,-6.71E-04
5.106320496e+02,2.865048882e-04
5.107489929e+02,8.522613789e-04
5.108659668e+02,4.388239468e-04
5.109829102e+02,1.559457014e-04
5.110998535e+02,-2.57E-04
5.112168274e+02,1.135139610e-03
5.113337708e+02,-1.65E-03
5.114507446e+02,2.647450310e-04
5.115677185e+02,-1.24E-03
5.116846924e+02,1.777055732e-04
5.118016663e+02,1.994654303e-04
5.119186707e+02,-1.81E-05
5.120356445e+02,-6.17E-05
5.121526489e+02,8.740212652e-04
5.122696533e+02,-1.08E-03
5.123866577e+02,-1.28E-03
5.125036621e+02,1.048100181e-03
5.126206665e+02,7.652219501e-04
5.127376709e+02,5.041035474e-04
5.128547363e+02,-5.19E-04
5.129716797e+02,-1.80E-03
5.130887451e+02,5.476232618e-04
5.132057495e+02,1.994654303e-04
5.133228149e+02,-6.06E-04
5.134398193e+02,4.714637544e-05
5.135568848e+02,1.048100181e-03
5.136739502e+02,6.999423495e-04
5.137910156e+02,3.735443461e-04
5.139080200e+02,1.777055732e-04
5.140251465e+02,1.777055732e-04
5.141421509e+02,-1.80E-03
5.142592773e+02,2.658330137e-03
5.143762817e+02,-3.99E-05
5.144934082e+02,8.087416645e-04
5.146104736e+02,1.265698811e-03
5.147276001e+02,1.113379723e-03
5.148446655e+02,9.610606940e-04
5.149617310e+02,9.828206385e-04
5.150788574e+02,-1.05E-04
5.151959839e+02,-3.88E-04
5.153130493e+02,-1.24E-03
5.154301758e+02,6.564225769e-04
5.155472412e+02,-1.35E-03
5.156644287e+02,2.429851593e-04
5.157814941e+02,-1.50E-03
5.158986816e+02,1.243938925e-03
5.160157471e+02,1.994654303e-04
5.161329346e+02,9.066610801e-05
5.162500610e+02,8.957811515e-04
5.163671875e+02,4.170640896e-04
5.164843140e+02,3.735443461e-04
5.166015015e+02,1.679136301e-03
5.167186279e+02,1.700896188e-03
5.168358154e+02,4.388239468e-04
5.169529419e+02,-6.49E-04
5.170701904e+02,1.700896188e-03
5.171873169e+02,8.957811515e-04
5.173045044e+02,9.393008659e-04
5.174217529e+02,1.091619954e-03
5.175388794e+02,3.300246317e-04
5.176561279e+02,9.828206385e-04
5.177732544e+02,1.559457014e-04
5.178905029e+02,-4.97E-04
5.180076904e+02,4.605838039e-04
5.181248779e+02,1.777055732e-04
5.182420654e+02,1.124259725e-04
5.183593140e+02,1.124259725e-04
5.184765015e+02,5.693831481e-04
5.185937500e+02,-5.19E-04
5.187109985e+02,1.113379723e-03
5.188282471e+02,1.679136301e-03
5.189454346e+02,-3.45E-04
5.190626831e+02,-2.14E-04
5.191799316e+02,1.657376415e-03
5.192971802e+02,1.026340295e-03
5.194144287e+02,-1.15E-03
5.195316772e+02,-1.72E-03
5.196489258e+02,1.352738240e-03
5.197662354e+02,4.605838039e-04
5.198834839e+02,1.777055732e-04
5.200007935e+02,7.652219501e-04
5.201180420e+02,3.517844889e-04
5.202353516e+02,2.647450310e-04
5.203526001e+02,-8.45E-04
5.204699097e+02,-1.27E-04
5.205871582e+02,-5.40E-04
5.207044678e+02,1.048100181e-03
5.208217773e+02,3.735443461e-04
5.209390869e+02,1.026340295e-03
5.210563965e+02,3.082647454e-04
5.211737061e+02,1.744415844e-03
5.212910156e+02,-3.88E-04
5.214083862e+02,-3.66E-04
5.215256348e+02,-1.06E-03
5.216430054e+02,-3.99E-05
5.217603149e+02,7.217021775e-04
5.218776855e+02,1.091619954e-03
5.219949951e+02,-3.99E-05
5.221123657e+02,8.957811515e-04
5.222297363e+02,-9.54E-04
5.223471069e+02,-1.35E-03
5.224644775e+02,-1.21E-03
5.225817871e+02,1.124259725e-04
5.226992188e+02,-9.76E-04
5.228165283e+02,2.005534247e-03
5.229339600e+02,7.434620638e-04
5.230513306e+02,4.170640896e-04
5.231687012e+02,9.066610801e-05
5.232860718e+02,7.652219501e-04
5.234035034e+02,-7.58E-04
5.235208740e+02,-2.14E-04
5.236383057e+02,-6.71E-04
5.237556763e+02,4.714637544e-05
5.238731079e+02,8.522613789e-04
5.239904785e+02,1.341858297e-04
5.241079102e+02,2.212253021e-04
5.242253418e+02,-5.40E-04
5.243427734e+02,-5.40E-04
5.244602051e+02,-8.89E-04
5.245776367e+02,1.559457014e-04
5.246950684e+02,-6.17E-05
5.248125000e+02,-4.32E-04
5.249299316e+02,4.170640896e-04
5.250474243e+02,1.940254704e-03
5.251648560e+02,6.346627488e-04
5.252823486e+02,-5.40E-04
5.253997803e+02,-2.57E-04
5.255172729e+02,-5.40E-04
5.256347046e+02,3.735443461e-04
5.257521973e+02,2.647450310e-04
5.258696289e+02,1.483297441e-03
5.259871216e+02,-1.11E-03
5.261046143e+02,-3.23E-04
5.262221069e+02,4.170640896e-04
5.263395996e+02,2.429851593e-04
5.264570923e+02,1.069860067e-03
5.265745850e+02,1.135139610e-03
5.266921387e+02,-8.67E-04
5.268095703e+02,-3.23E-04
5.269271240e+02,8.305015508e-04
5.270446777e+02,-1.08E-03
5.271621704e+02,1.352738240e-03
5.272797241e+02,3.300246317e-04
5.273972168e+02,2.538650915e-05
5.275147705e+02,3.517844889e-04
5.276323242e+02,3.626644229e-06
5.277498779e+02,9.066610801e-05
5.278673706e+02,-3.23E-04
5.279849854e+02,-6.49E-04
5.281024780e+02,-1.49E-04
5.282200928e+02,1.526817214e-03
5.283375854e+02,-1.85E-03
5.284552002e+02,1.994654303e-04
5.285727539e+02,8.740212652e-04
5.286903687e+02,2.027294133e-03
5.288079224e+02,3.517844889e-04
5.289255371e+02,1.657376415e-03
5.290430908e+02,7.434620638e-04
5.291607056e+02,-3.66E-04
5.292782593e+02,-1.49E-04
5.293958740e+02,1.330978470e-03
5.295134277e+02,-6.17E-05
5.296311035e+02,1.559457014e-04
5.297486572e+02,7.869817782e-04
5.298663330e+02,2.538650915e-05
5.299838867e+02,1.200419269e-03
5.301015625e+02,8.087416645e-04
5.302191162e+02,6.890624354e-05
5.303367920e+02,-6.17E-05
5.304544067e+02,-1.49E-04
5.305720825e+02,3.735443461e-04
5.306896973e+02,-8.45E-04
5.308073730e+02,-1.49E-04
5.309249878e+02,-1.48E-03
5.310426636e+02,-8.23E-04
5.311602783e+02,5.476232618e-04
5.312780151e+02,1.374498126e-03
5.313956909e+02,1.287458697e-03
5.315133057e+02,-1.92E-04
5.316310425e+02,-6.93E-04
5.317486572e+02,1.548577100e-03
5.318663940e+02,4.714637544e-05
5.319840088e+02,1.026340295e-03
5.321017456e+02,-7.58E-04
5.322194214e+02,6.781824632e-04
5.323371582e+02,2.212253021e-04
5.324548340e+02,8.087416645e-04
5.325725708e+02,-4.32E-04
5.326902466e+02,-1.13E-03
5.328079834e+02,4.388239468e-04
5.329256592e+02,1.766175730e-03
5.330433960e+02,-9.10E-04
5.331611328e+02,-6.06E-04
5.332788696e+02,6.781824632e-04
5.333965454e+02,1.341858297e-04
5.335143433e+02,8.305015508e-04
5.336320190e+02,1.048100181e-03
5.337498169e+02,-8.01E-04
5.338675537e+02,2.179613104e-03
5.339852905e+02,-3.23E-04
5.341030273e+02,8.522613789e-04
5.342208252e+02,9.066610801e-05
5.343385620e+02,-4.53E-04
5.344563599e+02,-1.27E-04
5.345740967e+02,8.305015508e-04
5.346918945e+02,-1.04E-03
5.348096924e+02,-5.40E-04
5.349274902e+02,3.082647454e-04
5.350452271e+02,1.048100181e-03
5.351630859e+02,5.041035474e-04
5.352808228e+02,3.953042324e-04
5.353986816e+02,5.911430344e-04
5.355164795e+02,7.869817782e-04
5.356342773e+02,-1.93E-03
5.357521362e+02,4.388239468e-04
5.358698730e+02,-8.01E-04
5.359877319e+02,5.258634337e-04
5.361055298e+02,5.911430344e-04
5.362233887e+02,1.287458697e-03
5.363411865e+02,2.440731507e-03
5.364590454e+02,2.865048882e-04
5.365768433e+02,1.124259725e-04
5.366947632e+02,5.476232618e-04
5.368125610e+02,-6.49E-04
5.369304199e+02,6.346627488e-04
5.370482788e+02,-4.75E-04
5.371661377e+02,1.048100181e-03
5.372839966e+02,8.957811515e-04
5.374018555e+02,1.243938925e-03
5.375197144e+02,1.592096873e-03
5.376376343e+02,2.538650915e-05
5.377554321e+02,-8.45E-04
5.378733521e+02,9.828206385e-04
5.379912109e+02,-4.97E-04
5.381091309e+02,-3.23E-04
5.382269897e+02,4.170640896e-04
5.383449097e+02,-4.10E-04
5.384628296e+02,-8.45E-04
5.385807495e+02,6.890624354e-05
5.386986084e+02,1.505057327e-03
5.388165894e+02,2.865048882e-04
5.389344482e+02,-1.70E-04
5.390524292e+02,1.994654303e-04
5.391702881e+02,1.124259725e-04
5.392882690e+02,8.305015508e-04
5.394061279e+02,9.828206385e-04
5.395241089e+02,-9.97E-04
5.396420898e+02,-7.14E-04
5.397600098e+02,8.087416645e-04
5.398779907e+02,1.766175730e-03
5.399959106e+02,1.679136301e-03
5.401138916e+02,-6.71E-04
5.402318115e+02,3.517844889e-04
5.403497925e+02,1.048100181e-03
5.404677124e+02,5.693831481e-04
5.405857544e+02,-1.17E-03
5.407036743e+02,-1.92E-04
5.408217163e+02,7.652219501e-04
5.409396362e+02,4.170640896e-04
5.410576782e+02,-9.32E-04
5.411755981e+02,6.781824632e-04
5.412936401e+02,-8.45E-04
5.414116211e+02,3.517844889e-04
5.415296631e+02,-6.27E-04
5.416476440e+02,1.548577100e-03
5.417656250e+02,-9.32E-04
5.418836060e+02,2.212253021e-04
5.420017090e+02,-1.92E-04
5.421196899e+02,-7.58E-04
5.422377319e+02,1.548577100e-03
5.423557129e+02,1.113379723e-03
5.424737549e+02,-1.24E-03
5.425917969e+02,1.570336986e-03
5.427098389e+02,-1.04E-03
5.428278809e+02,1.679136301e-03
5.429459229e+02,2.212253021e-04
5.430639648e+02,1.352738240e-03
5.431820679e+02,-1.69E-03
5.433001709e+02,6.890624354e-05
5.434181519e+02,-2.36E-04
5.435362549e+02,5.041035474e-04
5.436542969e+02,1.200419269e-03
5.437723999e+02,-1.26E-03
5.438904419e+02,7.652219501e-04
5.440085449e+02,1.113379723e-03
5.441266479e+02,1.026340295e-03
5.442447510e+02,5.693831481e-04
5.443627930e+02,-2.22E-03
5.444809570e+02,-5.40E-04
5.445989990e+02,-1.70E-04
5.447171631e+02,-1.49E-04
5.448352051e+02,1.178659382e-03
5.449533691e+02,1.613856643e-03
5.450714111e+02,-7.14E-04
5.451895752e+02,9.828206385e-04
5.453076782e+02,1.777055732e-04
5.454258423e+02,2.136093564e-03
5.455439453e+02,6.346627488e-04
5.456621094e+02,5.693831481e-04
5.457802124e+02,-3.99E-05
5.458983765e+02,2.114333678e-03
5.460164795e+02,-5.40E-04
5.461346436e+02,1.287458697e-03
5.462528076e+02,-6.71E-04
5.463709717e+02,-8.34E-05
5.464891357e+02,-1.08E-03
5.466072998e+02,1.505057327e-03
5.467254639e+02,-1.49E-04
5.468436279e+02,5.911430344e-04
5.469618530e+02,-5.40E-04
5.470800171e+02,2.212253021e-04
5.471982422e+02,-7.14E-04
5.473163452e+02,1.559457014e-04
5.474345703e+02,6.999423495e-04
5.475527344e+02,-3.99E-05
5.476709595e+02,-3.99E-05
5.477891846e+02,-6.49E-04
5.479074097e+02,-6.17E-05
5.480255737e+02,6.346627488e-04
5.481437988e+02,6.890624354e-05
5.482620239e+02,4.170640896e-04
5.483802490e+02,1.461537671e-03
5.484984131e+02,1.156899496e-03
5.486166992e+02,6.564225769e-04
5.487349243e+02,-2.14E-04
5.488531494e+02,-2.57E-04
5.489713745e+02,-1.17E-03
5.490896606e+02,-6.06E-04
5.492078857e+02,9.393008659e-04
5.493261719e+02,5.476232618e-04
5.494443970e+02,1.124259725e-04
5.495626831e+02,-1.85E-03
5.496809082e+02,6.129028625e-04
5.497991943e+02,-5.19E-04
5.499174194e+02,7.869817782e-04
5.500357056e+02,1.559457014e-04
5.501539917e+02,-5.19E-04
5.502722778e+02,-6.49E-04
5.503906250e+02,6.999423495e-04
5.505088501e+02,1.004580408e-03
5.506271973e+02,6.129028625e-04
5.507454224e+02,9.610606940e-04
5.508637695e+02,-1.04E-03
5.509820557e+02,-1.61E-03
5.511004028e+02,-8.45E-04
5.512186279e+02,8.957811515e-04
5.513369751e+02,-1.05E-04
5.514552612e+02,-9.32E-04
5.515736084e+02,2.212253021e-04
5.516919556e+02,1.222179155e-03
5.518103027e+02,-9.10E-04
5.519285889e+02,5.258634337e-04
5.520469360e+02,-4.10E-04
5.521652832e+02,3.626644229e-06
5.522836304e+02,-6.27E-04
5.524019775e+02,-3.45E-04
5.525203247e+02,2.647450310e-04
5.526386719e+02,8.740212652e-04
5.527570190e+02,-1.35E-03
5.528753662e+02,6.346627488e-04
5.529937744e+02,-2.57E-04
5.531121216e+02,6.346627488e-04
5.532305298e+02,2.865048882e-04
5.533488770e+02,1.439777785e-03
5.534672852e+02,6.781824632e-04
5.535856934e+02,-1.85E-03
5.537040405e+02,-9.97E-04
5.538224487e+02,1.341858297e-04
5.539407959e+02,-8.23E-04
5.540592651e+02,1.777055732e-04
5.541776123e+02,-1.49E-04
5.542960815e+02,1.330978470e-03
5.544144287e+02,-9.10E-04
5.545328979e+02,-1.05E-04
5.546512451e+02,1.983774360e-03
5.547697144e+02,-3.66E-04
5.548881226e+02,5.041035474e-04
5.550065918e+02,1.722655958e-03
5.551249390e+02,-6.17E-05
5.552434082e+02,1.592096873e-03
5.553618164e+02,-2.79E-04
5.554802856e+02,1.124259725e-04
5.555987549e+02,2.865048882e-04
5.557172241e+02,-1.02E-03
5.558356323e+02,-1.19E-03
5.559541016e+02,8.305015508e-04
5.560725708e+02,-6.71E-04
5.561910400e+02,5.693831481e-04
5.563094482e+02,-6.71E-04
5.564279785e+02,9.393008659e-04
5.565464478e+02,-8.01E-04
5.566649170e+02,-4.10E-04
5.567834473e+02,-5.62E-04
5.569019165e+02,8.740212652e-04
5.570204468e+02,4.388239468e-04
5.571388550e+02,1.265698811e-03
5.572573853e+02,-3.66E-04
5.573758545e+02,4.638478160e-03
5.574943848e+02,-8.01E-04
5.576129150e+02,8.522613789e-04
5.577314453e+02,3.953042324e-04
5.578499146e+02,1.635616529e-03
5.579684448e+02,-1.92E-04
5.580869751e+02,6.346627488e-04
5.582055054e+02,3.735443461e-04
5.583239746e+02,-9.10E-04
5.584425659e+02,6.999423495e-04
5.585610962e+02,5.911430344e-04
5.586796265e+02,-9.97E-04
5.587981567e+02,9.175409796e-04
5.589167480e+02,-6.17E-05
5.590352783e+02,1.461537671e-03
5.591538086e+02,4.170640896e-04
5.592723389e+02,-6.49E-04
5.593909302e+02,7.652219501e-04
5.595094604e+02,1.994654303e-04
5.596281128e+02,-1.19E-03
5.597466431e+02,2.070813905e-03
5.598652344e+02,-1.32E-03
5.599838257e+02,-5.19E-04
5.601024170e+02,1.374498126e-03
5.602210083e+02,-4.97E-04
5.603395996e+02,-3.23E-04
5.604581909e+02,-8.34E-05
5.605767822e+02,3.300246317e-04
5.606953735e+02,9.828206385e-04
5.608139648e+02,2.212253021e-04
5.609326172e+02,1.156899496e-03
5.610512085e+02,-8.23E-04
5.611697998e+02,2.538650915e-05
5.612883911e+02,8.740212652e-04
5.614070435e+02,1.004580408e-03
5.615256348e+02,-1.63E-03
5.616443481e+02,4.388239468e-04
5.617629395e+02,4.823436902e-04
5.618815918e+02,-5.84E-04
5.620001831e+02,-6.27E-04
5.621188965e+02,8.957811515e-04
5.622374878e+02,-1.87E-03
5.623562012e+02,2.919448540e-03
5.624747925e+02,9.066610801e-05
5.625935059e+02,2.865048882e-04
5.627120972e+02,-9.97E-04
5.628308105e+02,4.388239468e-04
5.629494629e+02,-9.54E-04
5.630681763e+02,7.217021775e-04
5.631868286e+02,3.626644229e-06
5.633054810e+02,4.823436902e-04
5.634241943e+02,-8.01E-04
5.635428467e+02,1.722655958e-03
5.636615601e+02,-1.92E-04
5.637802734e+02,1.200419269e-03
5.638989868e+02,-2.79E-04
5.640176392e+02,5.258634337e-04
5.641363525e+02,7.869817782e-04
5.642550659e+02,-1.50E-03
5.643737793e+02,4.388239468e-04
5.644924927e+02,-1.70E-04
5.646112061e+02,1.135139610e-03
5.647299194e+02,-7.58E-04
5.648486938e+02,-2.52E-03
5.649673462e+02,-6.17E-05
5.650861206e+02,1.831455389e-03
5.652048340e+02,2.092573792e-03
5.653236084e+02,-4.32E-04
5.654423218e+02,-2.36E-04
5.655610962e+02,-4.75E-04
5.656798096e+02,8.957811515e-04
5.657985840e+02,-8.89E-04
5.659172974e+02,2.429851593e-04
5.660361328e+02,-1.45E-03
5.661549072e+02,1.309218584e-03
5.662736206e+02,8.957811515e-04
5.663924561e+02,1.418017899e-03
5.665111694e+02,-3.23E-04
5.666300049e+02,5.041035474e-04
5.667487183e+02,3.626644229e-06
5.668675537e+02,5.693831481e-04
5.669863281e+02,2.418971621e-03
5.671051636e+02,3.953042324e-04
5.672238770e+02,-1.89E-03
5.673427124e+02,7.434620638e-04
5.674614868e+02,5.041035474e-04
5.675803223e+02,4.388239468e-04
5.676990967e+02,-2.57E-04
5.678179321e+02,-6.27E-04
5.679367676e+02,-6.93E-04
5.680556030e+02,6.346627488e-04
5.681743774e+02,1.374498126e-03
5.682932129e+02,9.066610801e-05
5.684120483e+02,-8.23E-04
5.685308838e+02,6.781824632e-04
5.686497192e+02,-5.40E-04
5.687685547e+02,1.548577100e-03
5.688874512e+02,-1.11E-03
5.690062866e+02,1.994654303e-04
5.691251221e+02,-1.13E-03
5.692439575e+02,1.461537671e-03
5.693628540e+02,1.994654303e-04
5.694816895e+02,-1.26E-03
5.696005859e+02,1.004580408e-03
5.697194214e+02,1.592096873e-03
5.698383179e+02,7.217021775e-04
5.699571533e+02,4.388239468e-04
5.700760498e+02,-1.05E-04
5.701949463e+02,7.434620638e-04
5.703138428e+02,6.564225769e-04
5.704326782e+02,8.957811515e-04
5.705516357e+02,2.429851593e-04
5.706704712e+02,1.287458697e-03
5.707894287e+02,-6.93E-04
5.709082642e+02,-6.93E-04
5.710272217e+02,1.341858297e-04
5.711461182e+02,6.781824632e-04
5.712650146e+02,-1.54E-03
5.713839111e+02,2.027294133e-03
5.715028687e+02,5.041035474e-04
5.716217651e+02,2.865048882e-04
5.717407227e+02,1.243938925e-03
5.718596802e+02,1.178659382e-03
5.719785767e+02,1.559457014e-04
5.720975342e+02,4.170640896e-04
5.722164307e+02,-9.32E-04
5.723354492e+02,-9.10E-04
5.724543457e+02,-2.36E-04
5.725733032e+02,-6.49E-04
5.726922607e+02,2.429851593e-04
5.728112183e+02,-3.23E-04
5.729301758e+02,-1.49E-04
5.730491333e+02,-6.93E-04
5.731680908e+02,-3.01E-04
5.732871094e+02,1.548577100e-03
5.734060059e+02,-9.76E-04
5.735250244e+02,7.434620638e-04
5.736439819e+02,-1.49E-04
5.737630005e+02,1.483297441e-03
5.738819580e+02,-1.43E-03
5.740009766e+02,9.828206385e-04
5.741199341e+02,-2.15E-03
5.742389526e+02,1.091619954e-03
5.743579712e+02,1.994654303e-04
5.744769897e+02,1.004580408e-03
5.745960083e+02,4.605838039e-04
5.747149658e+02,-4.75E-04
5.748340454e+02,9.828206385e-04
5.749530029e+02,5.911430344e-04
5.750720825e+02,-6.06E-04
5.751910400e+02,2.440731507e-03
5.753101196e+02,-1.04E-03
5.754291382e+02,4.605838039e-04
5.755482178e+02,4.388239468e-04
5.756671753e+02,1.744415844e-03
5.757862549e+02,-6.17E-05
5.759052734e+02,1.483297441e-03
5.760243530e+02,3.082647454e-04
5.761433716e+02,1.004580408e-03
5.762624512e+02,4.388239468e-04
5.763814697e+02,1.559457014e-04
5.765006104e+02,4.714637544e-05
5.766196289e+02,1.243938925e-03
5.767387085e+02,-2.36E-04
5.768577881e+02,5.693831481e-04
5.769768677e+02,4.605838039e-04
5.770958862e+02,1.570336986e-03
5.772150269e+02,9.066610801e-05
5.773341675e+02,2.201372990e-03
5.774531860e+02,1.994654303e-04
5.775723267e+02,3.626644229e-06
5.776914062e+02,3.626644229e-06
5.778104858e+02,9.610606940e-04
5.779295654e+02,-1.49E-04
5.780487061e+02,2.538650915e-05
5.781677856e+02,-4.75E-04
5.782869263e+02,2.070813905e-03
5.784060059e+02,5.258634337e-04
5.785251465e+02,9.175409796e-04
5.786442871e+02,2.429851593e-04
5.787634277e+02,-2.79E-04
5.788825073e+02,2.897688653e-03
5.790016479e+02,5.258634337e-04
5.791207886e+02,7.217021775e-04
5.792399292e+02,1.809695503e-03
5.793590698e+02,-6.06E-04
5.794782104e+02,1.766175730e-03
5.795973511e+02,-4.10E-04
5.797165527e+02,1.918494818e-03
5.798356323e+02,-1.80E-03
5.799548340e+02,-5.19E-04
5.800740356e+02,1.243938925e-03
5.801931763e+02,1.613856643e-03
5.803123779e+02,2.538650915e-05
5.804315186e+02,2.223132877e-03
5.805507202e+02,3.300246317e-04
5.806698608e+02,1.766175730e-03
5.807890625e+02,4.170640896e-04
5.809082031e+02,1.994654303e-04
5.810274658e+02,1.113379723e-03
5.811466064e+02,3.300246317e-04
5.812658081e+02,-4.10E-04
5.813850098e+02,2.506011166e-03
5.815042114e+02,1.048100181e-03
5.816234131e+02,-1.24E-03
5.817426147e+02,-4.10E-04
5.818618164e+02,8.305015508e-04
5.819810791e+02,1.787935616e-03
5.821002808e+02,1.026340295e-03
5.822194824e+02,1.200419269e-03
5.823386841e+02,-9.76E-04
5.824579468e+02,4.159761127e-03
5.825772095e+02,-6.27E-04
5.826964111e+02,6.129028625e-04
5.828156738e+02,1.091619954e-03
5.829348755e+02,1.505057327e-03
5.830541992e+02,8.522613789e-04
5.831734009e+02,1.200419269e-03
5.832926636e+02,-1.92E-04
5.834118652e+02,2.418971621e-03
5.835311890e+02,2.070813905e-03
5.836503906e+02,4.605838039e-04
5.837697144e+02,1.004580408e-03
5.838889160e+02,1.483297441e-03
5.840082397e+02,1.124259725e-04
5.841275024e+02,2.288412536e-03
5.842467651e+02,-9.97E-04
5.843660278e+02,7.652219501e-04
5.844853516e+02,2.092573792e-03
5.846046143e+02,1.613856643e-03
5.847239380e+02,1.809695503e-03
5.848432007e+02,1.592096873e-03
5.849625244e+02,2.114333678e-03
5.850817871e+02,2.027294133e-03
5.852011108e+02,4.605838039e-04
5.853204346e+02,2.157853218e-03
5.854396973e+02,2.962968312e-03
5.855590820e+02,1.156899496e-03
5.856783447e+02,1.461537671e-03
5.857977295e+02,1.962014474e-03
5.859169922e+02,-8.34E-05
5.860363159e+02,2.070813905e-03
5.861556396e+02,5.911430344e-04
5.862750244e+02,4.823436902e-04
5.863942871e+02,5.476232618e-04
5.865136719e+02,2.462491393e-03
5.866329956e+02,7.217021775e-04
5.867523804e+02,2.571290825e-03
5.868717041e+02,8.087416645e-04
5.869910889e+02,1.962014474e-03
5.871104126e+02,3.735443461e-04
5.872297974e+02,3.985682037e-03
5.873491211e+02,1.135139610e-03
5.874685059e+02,1.461537671e-03
5.875878296e+02,2.070813905e-03
5.877072144e+02,2.005534247e-03
5.878266602e+02,1.287458697e-03
5.879459839e+02,3.746323520e-03
5.880653687e+02,1.983774360e-03
5.881847534e+02,1.983774360e-03
5.883041382e+02,1.069860067e-03
5.884235229e+02,2.527771052e-03
5.885429077e+02,1.309218584e-03
5.886622925e+02,2.680090023e-03
5.887817383e+02,2.005534247e-03
5.889011230e+02,2.767129568e-03
5.890205078e+02,2.527771052e-03
5.891398926e+02,2.375452081e-03
5.892593384e+02,1.048100181e-03
5.893787231e+02,2.832409227e-03
5.894981689e+02,3.572244663e-03
5.896175537e+02,2.941208426e-03
5.897370605e+02,1.200419269e-03
5.898564453e+02,1.766175730e-03
5.899758911e+02,3.876882605e-03
5.900952759e+02,2.984728198e-03
5.902147827e+02,2.897688653e-03
5.903342285e+02,2.810649341e-03
5.904536743e+02,2.418971621e-03
5.905731201e+02,4.529678728e-03
5.906925659e+02,1.874975045e-03
5.908120117e+02,5.160714965e-03
5.909314575e+02,3.267606487e-03
5.910509644e+02,3.572244663e-03
5.911703491e+02,2.244892763e-03
5.912898560e+02,3.768083407e-03
5.914093018e+02,3.506965004e-03
5.915288086e+02,3.637524089e-03
5.916482544e+02,3.398165572e-03
5.917677612e+02,3.463445231e-03
5.918872070e+02,4.159761127e-03
5.920067139e+02,4.116241354e-03
5.921261597e+02,4.399119411e-03
5.922457275e+02,4.399119411e-03
5.923651733e+02,2.810649341e-03
5.924846802e+02,3.093527630e-03
5.926041870e+02,3.942162264e-03
5.927236938e+02,3.463445231e-03
5.928432007e+02,4.856076557e-03
5.929627075e+02,4.747277126e-03
5.930822754e+02,4.203280434e-03
5.932017212e+02,4.703757353e-03
5.933212891e+02,4.203280434e-03
5.934407959e+02,5.182474386e-03
5.935603027e+02,2.788889455e-03
5.936798096e+02,5.160714965e-03
5.937993774e+02,4.834316671e-03
5.939188843e+02,3.028247971e-03
5.940384521e+02,4.660238046e-03
5.941579590e+02,5.857030395e-03
5.942775269e+02,4.399119411e-03
5.943970337e+02,5.400073249e-03
5.945166626e+02,4.573198501e-03
